SCIP version 7.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 5.0.2] [GitHash: e9d280a398]
Copyright (C) 2002-2020 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

External codes: 
  SoPlex 5.0.2         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: e24c304e]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (www.coin-or.org/CppAD)
  MPIR 3.0.0           Multiple Precision Integers and Rationals Library developed by W. Hart (mpir.org)
  ZIMPL 3.4.0          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  PaPILO 1.0.2         parallel presolve for integer and linear optimization (https://github.com/lgottwald/PaPILO) [GitHash: 62d2842]
  bliss 0.73p          Computing Graph Automorphism Groups by T. Junttila and P. Kaski (http://www.tcs.hut.fi/Software/bliss/)
  Ipopt 3.12.9         Interior Point Optimizer developed by A. Waechter et.al. (www.coin-or.org/Ipopt)

user parameter file <scip.set> not found - using default parameters

read problem <C:\Users\claudio\Documents\GitHub\embedding\src\lp\N64_B0.5_diversified_classical\IPL_linearized_N64q1000.00B32.lp>
============

original problem has 4160 variables (0 bin, 4160 int, 0 impl, 0 cont) and 12289 constraints

solve problem
=============

presolving:
(round 1, fast)       64 del vars, 64 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 0 upgd conss, 0 impls, 8064 clqs
(round 2, fast)       64 del vars, 192 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 0 upgd conss, 0 impls, 8064 clqs
   (0.0s) running MILP presolver
   (0.0s) MILP presolver found nothing
(round 3, exhaustive) 64 del vars, 192 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 8064 clqs
(round 4, exhaustive) 64 del vars, 12288 del conss, 4032 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 8064 clqs
(round 5, exhaustive) 2080 del vars, 14304 del conss, 4032 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 4032 clqs
   (0.0s) probing: 51/2080 (2.5%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int -, cont +), (fixed: bin -, int +, cont -)
   (0.0s) no symmetry present
presolving (6 rounds: 6 fast, 4 medium, 4 exhaustive):
 2080 deleted vars, 14304 deleted constraints, 4032 added constraints, 0 tightened bounds, 0 added holes, 64 changed sides, 64 changed coefficients
 0 implications, 4032 cliques
presolved problem has 2080 variables (2080 bin, 0 int, 0 impl, 0 cont) and 2017 constraints
   2016 constraints of type <and>
      1 constraints of type <linear>
Presolving Time: 0.00

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
(round 1, exhaustive) 0 del vars, 1 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 869 upgd conss, 0 impls, 4032 clqs
(round 2, exhaustive) 0 del vars, 10 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 869 upgd conss, 0 impls, 4032 clqs
presolving (3 rounds: 3 fast, 3 medium, 3 exhaustive):
 0 deleted vars, 10 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 4032 cliques
presolved problem has 2080 variables (2080 bin, 0 int, 0 impl, 0 cont) and 3523 constraints
    766 constraints of type <knapsack>
    101 constraints of type <setppc>
   2016 constraints of type <and>
      2 constraints of type <linear>
    638 constraints of type <logicor>
Presolving Time: 0.00
transformed 36/36 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  683s|     1 |     0 |  2054k|     - |   333M |   0 |2080 |3523 |4902 |   0 |  0 | 712 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  684s|     1 |     0 |  2055k|     - |   333M |   0 |2080 |3528 |5051 | 149 |  1 | 717 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  684s|     1 |     0 |  2056k|     - |   334M |   0 |2080 |3533 |5070 | 168 |  2 | 722 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  685s|     1 |     0 |  2056k|     - |   340M |   0 |2080 |3543 |5098 | 196 |  3 | 732 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  686s|     1 |     0 |  2056k|     - |   342M |   0 |2080 |3544 |5118 | 216 |  4 | 733 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  686s|     1 |     0 |  2057k|     - |   347M |   0 |2080 |3554 |5136 | 234 |  5 | 743 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  687s|     1 |     0 |  2057k|     - |   351M |   0 |2080 |3557 |5153 | 251 |  6 | 746 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  688s|     1 |     0 |  2058k|     - |   359M |   0 |2080 |3559 |5175 | 273 |  7 | 748 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  688s|     1 |     0 |  2059k|     - |   365M |   0 |2080 |3560 |5195 | 293 |  8 | 749 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  689s|     1 |     0 |  2059k|     - |   372M |   0 |2080 |3560 |5214 | 312 |  9 | 749 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  690s|     1 |     0 |  2059k|     - |   378M |   0 |2080 |3561 |5228 | 326 | 10 | 750 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  690s|     1 |     0 |  2060k|     - |   383M |   0 |2080 |3562 |5244 | 342 | 11 | 751 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  691s|     1 |     0 |  2060k|     - |   385M |   0 |2080 |3568 |5257 | 355 | 12 | 757 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  692s|     1 |     0 |  2061k|     - |   389M |   0 |2080 |3568 |5274 | 372 | 13 | 757 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  692s|     1 |     0 |  2062k|     - |   398M |   0 |2080 |3568 |5162 | 385 | 14 | 757 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  693s|     1 |     0 |  2063k|     - |   403M |   0 |2080 |3569 |5177 | 400 | 15 | 758 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  694s|     1 |     0 |  2064k|     - |   409M |   0 |2080 |3575 |5198 | 421 | 16 | 764 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  695s|     1 |     0 |  2064k|     - |   417M |   0 |2080 |3575 |5217 | 440 | 17 | 764 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  695s|     1 |     0 |  2065k|     - |   423M |   0 |2080 |3576 |5234 | 457 | 18 | 765 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  696s|     1 |     0 |  2066k|     - |   430M |   0 |2080 |3577 |5250 | 473 | 19 | 766 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  697s|     1 |     0 |  2066k|     - |   439M |   0 |2080 |3585 |5232 | 490 | 20 | 774 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  697s|     1 |     0 |  2067k|     - |   439M |   0 |2080 |3589 |5239 | 497 | 21 | 778 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  697s|     1 |     0 |  2067k|     - |   439M |   0 |2080 |3590 |5245 | 503 | 22 | 779 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  697s|     1 |     0 |  2067k|     - |   439M |   0 |2080 |3591 |5250 | 508 | 23 | 780 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  697s|     1 |     0 |  2067k|     - |   439M |   0 |2080 |3592 |5253 | 511 | 24 | 781 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  697s|     1 |     0 |  2067k|     - |   439M |   0 |2080 |3598 |5258 | 516 | 25 | 787 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  698s|     1 |     0 |  2068k|     - |   439M |   0 |2080 |3605 |5209 | 517 | 26 | 794 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  698s|     1 |     0 |  2068k|     - |   439M |   0 |2080 |3608 |5210 | 518 | 27 | 797 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  698s|     1 |     0 |  2068k|     - |   439M |   0 |2080 |3608 |5212 | 520 | 28 | 798 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  698s|     1 |     0 |  2068k|     - |   439M |   0 |2080 |3609 |5213 | 521 | 29 | 799 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  698s|     1 |     0 |  2068k|     - |   439M |   0 |2080 |3611 |5215 | 523 | 30 | 801 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  698s|     1 |     0 |  2068k|     - |   439M |   0 |2080 |3611 |5216 | 524 | 31 | 801 |1755 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  704s|     1 |     2 |  2088k|     - |   440M |   0 |2080 |3625 |5216 | 524 | 33 | 815 |1763 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  722s|   100 |    31 |  2135k| 394.2 |   443M |  27 |2080 |3626 |5335 | 794 |  1 | 817 |1798 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  732s|   200 |    37 |  2165k| 392.4 |   443M |  27 |2080 |3626 |5339 | 876 |  1 | 817 |1814 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  736s|   300 |    39 |  2183k| 388.6 |   443M |  27 |2080 |3626 |5322 | 919 |  2 | 817 |1814 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  739s|   400 |    45 |  2196k| 383.9 |   443M |  27 |2080 |3636 |5336 | 949 |  3 | 827 |1829 | 3.908784e+01 | 8.221459e+01 | 110.33%| unknown
  746s|   500 |    47 |  2216k| 380.9 |   443M |  27 |2080 |3642 |5351 | 996 |  0 | 837 |1847 | 3.934320e+01 | 8.221459e+01 | 108.97%| unknown
  755s|   600 |    49 |  2240k| 378.5 |   401M |  27 |2080 |3642 |5328 |1051 |  0 | 839 |1863 | 3.961161e+01 | 8.221459e+01 | 107.55%| unknown
  766s|   700 |    63 |  2277k| 378.3 |   384M |  27 |2080 |3642 |5351 |1178 |  0 | 841 |1880 | 4.024603e+01 | 8.221459e+01 | 104.28%| unknown
  775s|   800 |    73 |  2308k| 377.2 |   383M |  27 |2080 |3652 |5370 |1261 |  0 | 855 |1913 | 4.195232e+01 | 8.221459e+01 |  95.97%| unknown
  782s|   900 |    79 |  2328k| 374.2 |   383M |  27 |2080 |3651 |5357 |1286 |  1 | 855 |1934 | 4.248284e+01 | 8.221459e+01 |  93.52%| unknown
  784s|  1000 |    75 |  2340k| 370.2 |   383M |  27 |2080 |3651 |5360 |1332 |  2 | 855 |1934 | 4.248284e+01 | 8.221459e+01 |  93.52%| unknown
  792s|  1100 |    83 |  2366k| 368.5 |   383M |  27 |2080 |3666 |5350 |1388 |  2 | 872 |1952 | 4.373897e+01 | 8.221459e+01 |  87.97%| unknown
  800s|  1200 |    89 |  2392k| 366.8 |   384M |  27 |2080 |3724 |5342 |1456 |  0 | 931 |2009 | 4.394793e+01 | 8.221459e+01 |  87.07%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  807s|  1300 |    89 |  2415k| 364.7 |   384M |  27 |2080 |3731 |5353 |1513 |  0 | 938 |2029 | 4.398344e+01 | 8.221459e+01 |  86.92%| unknown
  813s|  1400 |    93 |  2434k| 362.1 |   384M |  27 |2080 |3735 |5383 |1591 |  0 | 943 |2060 | 4.398344e+01 | 8.221459e+01 |  86.92%| unknown
  822s|  1500 |   103 |  2459k| 360.4 |   385M |  27 |2080 |3740 |5335 |1711 |  2 | 948 |2083 | 4.443133e+01 | 8.221459e+01 |  85.04%| unknown
  829s|  1600 |   109 |  2480k| 358.2 |   385M |  27 |2080 |3737 |5347 |1796 |  2 | 948 |2098 | 4.518003e+01 | 8.221459e+01 |  81.97%| unknown
  839s|  1700 |   119 |  2518k| 358.5 |   385M |  27 |2080 |3731 |5362 |1865 |  2 | 948 |2107 | 4.549311e+01 | 8.221459e+01 |  80.72%| unknown
  847s|  1800 |   127 |  2539k| 356.4 |   385M |  27 |2080 |3750 |5379 |1929 |  2 | 974 |2138 | 4.550416e+01 | 8.221459e+01 |  80.67%| unknown
  853s|  1900 |   135 |  2564k| 355.0 |   385M |  28 |2080 |3740 |5364 |2002 |  1 | 974 |2150 | 4.651931e+01 | 8.221459e+01 |  76.73%| unknown
  863s|  2000 |   149 |  2593k| 354.0 |   387M |  31 |2080 |3757 |5414 |2243 |  3 |1007 |2176 | 4.685444e+01 | 8.221459e+01 |  75.47%| unknown
  876s|  2100 |   151 |  2653k| 357.3 |   387M |  31 |2080 |3768 |5404 |2412 |  1 |1025 |2208 | 4.714263e+01 | 8.221459e+01 |  74.40%| unknown
  886s|  2200 |   159 |  2680k| 356.2 |   388M |  31 |2080 |3777 |5410 |2728 |  0 |1045 |2229 | 4.743534e+01 | 8.221459e+01 |  73.32%| unknown
  891s|  2300 |   159 |  2697k| 353.8 |   388M |  31 |2080 |3782 |5371 |2790 |  2 |1052 |2249 | 4.743534e+01 | 8.221459e+01 |  73.32%| unknown
  900s|  2400 |   161 |  2720k| 352.1 |   390M |  31 |2080 |3775 |5371 |3011 |  0 |1052 |2272 | 4.746179e+01 | 8.221459e+01 |  73.22%| unknown
  907s|  2500 |   173 |  2745k| 350.9 |   390M |  31 |2080 |3779 |5413 |3087 |  0 |1072 |2287 | 4.760131e+01 | 8.221459e+01 |  72.71%| unknown
  915s|  2600 |   173 |  2769k| 349.4 |   391M |  31 |2080 |3788 |5390 |3321 |  2 |1085 |2311 | 4.760131e+01 | 8.221459e+01 |  72.71%| unknown
  923s|  2700 |   183 |  2799k| 348.7 |   393M |  31 |2080 |3805 |5400 |3569 |  2 |1109 |2331 | 4.790890e+01 | 8.221459e+01 |  71.61%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
* 924s|  2713 |   182 |  2799k| 348.2 |    LP  |  31 |2080 |3787 |5400 |3569 |  2 |1109 |2338 | 4.790890e+01 | 8.204444e+01 |  71.25%| unknown
  932s|  2800 |   183 |  2825k| 347.7 |   393M |  31 |2080 |3809 |5405 |3606 |  0 |1137 |2362 | 4.805470e+01 | 8.204444e+01 |  70.73%| unknown
  942s|  2900 |   183 |  2854k| 346.9 |   394M |  31 |2080 |3820 |5369 |3817 |  2 |1161 |2386 | 4.805470e+01 | 8.204444e+01 |  70.73%| unknown
  951s|  3000 |   193 |  2882k| 346.1 |   395M |  31 |2080 |3822 |5405 |4077 |  2 |1168 |2410 | 4.807036e+01 | 8.204444e+01 |  70.68%| unknown
  957s|  3100 |   195 |  2902k| 344.4 |   395M |  31 |2080 |3818 |5404 |4141 |  1 |1168 |2426 | 4.808776e+01 | 8.204444e+01 |  70.61%| unknown
  963s|  3200 |   197 |  2919k| 342.3 |   395M |  31 |2080 |3821 |5411 |4194 |  3 |1178 |2452 | 4.824012e+01 | 8.204444e+01 |  70.08%| unknown
  971s|  3300 |   199 |  2946k| 341.5 |   395M |  31 |2080 |3812 |5405 |4262 |  0 |1178 |2468 | 4.834751e+01 | 8.204444e+01 |  69.70%| unknown
  982s|  3400 |   209 |  2979k| 341.3 |   398M |  31 |2080 |3824 |5424 |4523 |  0 |1209 |2504 | 4.891096e+01 | 8.204444e+01 |  67.74%| unknown
  996s|  3500 |   223 |  3016k| 341.7 |   400M |  31 |2080 |3828 |5419 |4936 |  3 |1231 |2544 | 4.917191e+01 | 8.204444e+01 |  66.85%| unknown
 1010s|  3600 |   227 |  3059k| 342.6 |   403M |  31 |2080 |3840 |5448 |5341 |  0 |1261 |2575 | 4.943668e+01 | 8.204444e+01 |  65.96%| unknown
 1022s|  3700 |   229 |  3094k| 342.8 |   405M |  31 |2080 |3883 |5460 |5645 |  0 |1312 |2612 | 4.943668e+01 | 8.204444e+01 |  65.96%| unknown
 1037s|  3800 |   237 |  3139k| 344.0 |   407M |  31 |2080 |3922 |5459 |5961 |  1 |1365 |2655 | 4.964212e+01 | 8.204444e+01 |  65.27%| unknown
 1052s|  3900 |   247 |  3184k| 345.2 |   408M |  31 |2080 |3914 |5475 |6241 |  2 |1375 |2686 | 4.966540e+01 | 8.204444e+01 |  65.19%| unknown
 1077s|  4000 |   271 |  3250k| 348.5 |   412M |  31 |2080 |3888 |5427 |6936 |  0 |1383 |2733 | 4.997522e+01 | 8.204444e+01 |  64.17%| unknown
 1102s|  4100 |   285 |  3340k| 354.4 |   414M |  31 |2080 |3880 |5543 |7487 |  2 |1395 |2774 | 5.011515e+01 | 8.204444e+01 |  63.71%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1114s|  4200 |   289 |  3378k| 354.6 |   417M |  31 |2080 |3875 |5557 |7900 |  1 |1395 |2787 | 5.022972e+01 | 8.204444e+01 |  63.34%| unknown
 1127s|  4300 |   297 |  3418k| 355.1 |   418M |  31 |2080 |3925 |5558 |8241 |  0 |1448 |2829 | 5.037178e+01 | 8.204444e+01 |  62.88%| unknown
 1140s|  4400 |   311 |  3458k| 355.6 |   419M |  31 |2080 |3966 |5579 |8486 |  2 |1513 |2886 | 5.058532e+01 | 8.204444e+01 |  62.19%| unknown
 1150s|  4500 |   315 |  3488k| 355.1 |   420M |  31 |2080 |3984 |5567 |8772 |  0 |1537 |2914 | 5.065386e+01 | 8.204444e+01 |  61.97%| unknown
 1191s|  4600 |   319 |  3533k| 356.0 |   425M |  31 |2080 |4053 |5568 |9269 |  0 |1615 |2975 | 5.104454e+01 | 8.204444e+01 |  60.73%| unknown
*1198s|  4668 |   325 |  3553k| 355.6 |    LP  |  31 |2080 |4060 |5574 |9535 |  1 |1625 |2988 | 5.104454e+01 | 8.182503e+01 |  60.30%| unknown
 1202s|  4700 |   321 |  3562k| 355.3 |   426M |  31 |2080 |4086 |5537 |9556 |  2 |1655 |3012 | 5.104454e+01 | 8.182503e+01 |  60.30%| unknown
 1215s|  4800 |   329 |  3602k| 355.8 |   427M |  31 |2080 |4104 |5571 |9897 |  0 |1675 |3051 | 5.119260e+01 | 8.182503e+01 |  59.84%| unknown
 1233s|  4900 |   341 |  3659k| 357.9 |   431M |  31 |2080 |4127 |5602 |  10k|  2 |1717 |3098 | 5.153938e+01 | 8.182503e+01 |  58.76%| unknown
 1254s|  5000 |   351 |  3738k| 362.1 |   431M |  31 |2080 |4135 |5567 |  10k|  0 |1747 |3146 | 5.178721e+01 | 8.182503e+01 |  58.00%| unknown
 1268s|  5100 |   355 |  3779k| 362.6 |   433M |  31 |2080 |4143 |5640 |  11k|  0 |1759 |3175 | 5.178721e+01 | 8.182503e+01 |  58.00%| unknown
 1284s|  5200 |   365 |  3828k| 363.8 |   437M |  31 |2080 |4187 |5660 |  11k|  3 |1818 |3229 | 5.185698e+01 | 8.182503e+01 |  57.79%| unknown
 1298s|  5300 |   369 |  3868k| 364.2 |   439M |  31 |2080 |4243 |5664 |  12k|  0 |1879 |3272 | 5.195660e+01 | 8.182503e+01 |  57.49%| unknown
 1314s|  5400 |   385 |  3918k| 365.5 |   441M |  31 |2080 |4247 |5627 |  12k|  0 |1899 |3312 | 5.196470e+01 | 8.182503e+01 |  57.46%| unknown
*1329s|  5465 |   396 |  3960k| 367.1 |    LP  |  31 |2080 |4250 |5637 |  13k|  2 |1909 |3340 | 5.221060e+01 | 8.122640e+01 |  55.57%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1337s|  5500 |   403 |  3984k| 368.1 |   444M |  31 |2080 |4244 |5635 |  13k|  2 |1909 |3351 | 5.223394e+01 | 8.122640e+01 |  55.51%| unknown
 1357s|  5600 |   411 |  4058k| 371.6 |   445M |  31 |2080 |4246 |5651 |  13k|  0 |1919 |3385 | 5.224455e+01 | 8.122640e+01 |  55.47%| unknown
 1371s|  5700 |   417 |  4100k| 372.0 |   446M |  31 |2080 |4259 |5650 |  14k|  2 |1939 |3420 | 5.230750e+01 | 8.122640e+01 |  55.29%| unknown
 1385s|  5800 |   425 |  4143k| 372.5 |   449M |  31 |2080 |4322 |5593 |  14k|  1 |2006 |3464 | 5.232637e+01 | 8.122640e+01 |  55.23%| unknown
 1397s|  5900 |   425 |  4181k| 372.7 |   449M |  31 |2080 |4439 |5602 |  14k|  0 |2130 |3512 | 5.232637e+01 | 8.122640e+01 |  55.23%| unknown
 1405s|  6000 |   423 |  4205k| 371.5 |   449M |  31 |2080 |4438 |5580 |  14k|  2 |2130 |3541 | 5.232637e+01 | 8.122640e+01 |  55.23%| unknown
 1419s|  6100 |   429 |  4247k| 371.9 |   450M |  31 |2080 |4489 |5583 |  15k|  3 |2184 |3568 | 5.233519e+01 | 8.122640e+01 |  55.20%| unknown
 1428s|  6200 |   427 |  4277k| 371.2 |   450M |  31 |2080 |4529 |5581 |  15k|  1 |2224 |3607 | 5.233519e+01 | 8.122640e+01 |  55.20%| unknown
 1450s|  6300 |   439 |  4364k| 375.6 |   458M |  31 |2080 |4541 |5736 |  15k|  3 |2246 |3647 | 5.251042e+01 | 8.122640e+01 |  54.69%| unknown
 1467s|  6400 |   447 |  4418k| 377.0 |   460M |  31 |2080 |4587 |5606 |  15k|  0 |2301 |3690 | 5.266280e+01 | 8.122640e+01 |  54.24%| unknown
 1481s|  6500 |   453 |  4464k| 377.7 |   461M |  31 |2080 |4701 |5622 |  16k|  3 |2431 |3763 | 5.272821e+01 | 8.122640e+01 |  54.05%| unknown
 1505s|  6600 |   469 |  4533k| 380.3 |   466M |  31 |2080 |4740 |5640 |  16k|  0 |2489 |3818 | 5.289643e+01 | 8.122640e+01 |  53.56%| unknown
 1516s|  6700 |   471 |  4567k| 380.0 |   466M |  31 |2080 |4739 |5668 |  16k|  0 |2499 |3850 | 5.295983e+01 | 8.122640e+01 |  53.37%| unknown
 1535s|  6800 |   479 |  4624k| 381.5 |   469M |  31 |2080 |4757 |5685 |  17k|  3 |2529 |3906 | 5.318738e+01 | 8.122640e+01 |  52.72%| unknown
 1549s|  6900 |   481 |  4666k| 381.8 |   472M |  31 |2080 |4852 |5683 |  17k|  0 |2634 |3972 | 5.336080e+01 | 8.122640e+01 |  52.22%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1574s|  7000 |   489 |  4753k| 385.8 |   475M |  31 |2080 |4895 |5683 |  18k|  0 |2698 |4042 | 5.347300e+01 | 8.122640e+01 |  51.90%| unknown
 1597s|  7100 |   499 |  4825k| 388.6 |   479M |  31 |2080 |4901 |5641 |  18k|  0 |2718 |4090 | 5.353993e+01 | 8.122640e+01 |  51.71%| unknown
 1617s|  7200 |   509 |  4886k| 390.3 |   482M |  31 |2080 |4919 |5647 |  19k|  0 |2758 |4131 | 5.363316e+01 | 8.122640e+01 |  51.45%| unknown
 1633s|  7300 |   513 |  4933k| 391.0 |   484M |  31 |2080 |4956 |5682 |  19k|  0 |2800 |4163 | 5.379348e+01 | 8.122640e+01 |  51.00%| unknown
 1660s|  7400 |   527 |  5008k| 393.8 |   485M |  31 |2080 |5014 |5705 |  20k|  2 |2872 |4227 | 5.380123e+01 | 8.122640e+01 |  50.97%| unknown
*1661s|  7421 |   526 |  5011k| 393.4 |    LP  |  31 |2080 |5014 |5709 |  20k|  2 |2872 |4227 | 5.380123e+01 | 8.102472e+01 |  50.60%| unknown
*1686s|  7489 |   536 |  5105k| 398.7 |    LP  |  31 |2080 |5073 |5737 |  21k|  2 |2936 |4275 | 5.388745e+01 | 8.100264e+01 |  50.32%| unknown
 1690s|  7500 |   541 |  5118k| 399.4 |   494M |  31 |2080 |5069 |5689 |  21k|  2 |2936 |4282 | 5.388905e+01 | 8.100264e+01 |  50.31%| unknown
 1708s|  7600 |   547 |  5172k| 400.4 |   497M |  31 |2080 |5147 |5680 |  22k|  2 |3032 |4351 | 5.400480e+01 | 8.100264e+01 |  49.99%| unknown
 1726s|  7700 |   549 |  5228k| 401.6 |   499M |  31 |2080 |5222 |5670 |  22k|  1 |3130 |4410 | 5.400480e+01 | 8.100264e+01 |  49.99%| unknown
 1754s|  7800 |   557 |  5312k| 405.0 |   502M |  31 |2080 |5323 |5702 |  23k|  3 |3273 |4474 | 5.402353e+01 | 8.100264e+01 |  49.94%| unknown
 1776s|  7900 |   559 |  5377k| 406.9 |   503M |  31 |2080 |5406 |5713 |  23k|  0 |3380 |4548 | 5.402353e+01 | 8.100264e+01 |  49.94%| unknown
 1794s|  8000 |   563 |  5434k| 408.1 |   503M |  31 |2080 |5554 |5692 |  23k|  2 |3534 |4632 | 5.411315e+01 | 8.100264e+01 |  49.69%| unknown
 1813s|  8100 |   565 |  5494k| 409.5 |   507M |  31 |2080 |5749 |5701 |  24k|  0 |3759 |4726 | 5.415721e+01 | 8.100264e+01 |  49.57%| unknown
 1846s|  8200 |   573 |  5599k| 414.3 |   509M |  31 |2080 |5795 |5747 |  24k|  1 |3859 |4819 | 5.431927e+01 | 8.100264e+01 |  49.12%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1862s|  8300 |   581 |  5653k| 415.2 |   511M |  31 |2080 |5776 |5687 |  25k|  2 |3869 |4839 | 5.439181e+01 | 8.100264e+01 |  48.92%| unknown
 1884s|  8400 |   583 |  5718k| 417.0 |   511M |  31 |2080 |5880 |5711 |  25k|  3 |3993 |4909 | 5.439438e+01 | 8.100264e+01 |  48.92%| unknown
 1910s|  8500 |   591 |  5797k| 419.6 |   513M |  31 |2080 |6024 |5623 |  26k|  0 |4185 |5017 | 5.461332e+01 | 8.100264e+01 |  48.32%| unknown
 1925s|  8600 |   597 |  5842k| 419.9 |   513M |  31 |2080 |6034 |5631 |  26k|  1 |4214 |5063 | 5.468219e+01 | 8.100264e+01 |  48.13%| unknown
 1943s|  8700 |   597 |  5898k| 420.9 |   514M |  31 |2080 |6188 |5655 |  26k|  3 |4373 |5153 | 5.468219e+01 | 8.100264e+01 |  48.13%| unknown
 1960s|  8800 |   595 |  5951k| 421.7 |   514M |  31 |2080 |6335 |5691 |  27k|  0 |4524 |5217 | 5.468219e+01 | 8.100264e+01 |  48.13%| unknown
 1989s|  8900 |   603 |  6036k| 424.7 |   515M |  31 |2080 |6537 |5695 |  27k|  2 |4740 |5334 | 5.471324e+01 | 8.100264e+01 |  48.05%| unknown
