SCIP version 7.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 5.0.2] [GitHash: e9d280a398]
Copyright (C) 2002-2020 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

External codes: 
  SoPlex 5.0.2         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: e24c304e]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (www.coin-or.org/CppAD)
  MPIR 3.0.0           Multiple Precision Integers and Rationals Library developed by W. Hart (mpir.org)
  ZIMPL 3.4.0          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  PaPILO 1.0.2         parallel presolve for integer and linear optimization (https://github.com/lgottwald/PaPILO) [GitHash: 62d2842]
  bliss 0.73p          Computing Graph Automorphism Groups by T. Junttila and P. Kaski (http://www.tcs.hut.fi/Software/bliss/)
  Ipopt 3.12.9         Interior Point Optimizer developed by A. Waechter et.al. (www.coin-or.org/Ipopt)

user parameter file <scip.set> not found - using default parameters

read problem <C:\Users\claudio\Documents\GitHub\embedding\src\lp\N64_B0.5_diversified_classical\IPL_linearized_N64q40.00B32.lp>
============

original problem has 4160 variables (0 bin, 4160 int, 0 impl, 0 cont) and 12289 constraints

solve problem
=============

presolving:
(round 1, fast)       64 del vars, 64 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 0 upgd conss, 0 impls, 8064 clqs
(round 2, fast)       64 del vars, 192 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 0 upgd conss, 0 impls, 8064 clqs
   (0.0s) running MILP presolver
   (0.0s) MILP presolver found nothing
(round 3, exhaustive) 64 del vars, 192 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 8064 clqs
(round 4, exhaustive) 64 del vars, 12288 del conss, 4032 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 8064 clqs
(round 5, exhaustive) 2080 del vars, 14304 del conss, 4032 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 4032 clqs
   (0.0s) probing: 51/2080 (2.5%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int -, cont +), (fixed: bin -, int +, cont -)
   (0.0s) no symmetry present
presolving (6 rounds: 6 fast, 4 medium, 4 exhaustive):
 2080 deleted vars, 14304 deleted constraints, 4032 added constraints, 0 tightened bounds, 0 added holes, 64 changed sides, 64 changed coefficients
 0 implications, 4032 cliques
presolved problem has 2080 variables (2080 bin, 0 int, 0 impl, 0 cont) and 2017 constraints
   2016 constraints of type <and>
      1 constraints of type <linear>
Presolving Time: 0.00

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4656s| 26300 |   980 | 17960k| 574.3 |   674M |  36 |2080 |3353 |5634 | 137k|  2 |7629 |9008 | 2.657689e+00 | 3.215093e+00 |  20.97%|  57.87%
 4667s| 26400 |   976 | 18017k| 574.3 |   674M |  36 |2080 |3345 |5874 | 137k|  0 |7629 |9008 | 2.659033e+00 | 3.215093e+00 |  20.91%|  58.15%
 4678s| 26500 |   970 | 18069k| 574.1 |   674M |  36 |2080 |3346 |6112 | 137k|  0 |7631 |9008 | 2.659033e+00 | 3.215093e+00 |  20.91%|  58.15%
 4692s| 26600 |   958 | 18137k| 574.4 |   675M |  36 |2080 |3336 |   0 | 137k|  0 |7634 |9009 | 2.659718e+00 | 3.215093e+00 |  20.88%|  58.39%
 4709s| 26700 |   948 | 18220k| 575.2 |   675M |  36 |2080 |3329 |5924 | 138k|  1 |7641 |9010 | 2.660128e+00 | 3.215093e+00 |  20.86%|  58.98%
 4721s| 26800 |   942 | 18283k| 575.4 |   675M |  36 |2080 |3325 |5707 | 138k|  0 |7641 |9010 | 2.662075e+00 | 3.215093e+00 |  20.77%|  59.12%
 4743s| 26900 |   922 | 18382k| 576.7 |   678M |  36 |2080 |3297 |6092 | 138k|  2 |7641 |9012 | 2.664786e+00 | 3.215093e+00 |  20.65%|  59.71%
 4757s| 27000 |   918 | 18454k| 577.1 |   678M |  36 |2080 |3286 |5776 | 138k|  0 |7641 |9015 | 2.667942e+00 | 3.215093e+00 |  20.51%|  59.97%
 4777s| 27100 |   920 | 18537k| 577.9 |   679M |  36 |2080 |3283 |5735 | 139k|  0 |7648 |9015 | 2.669694e+00 | 3.215093e+00 |  20.43%|  60.23%
 4789s| 27200 |   916 | 18594k| 577.9 |   679M |  36 |2080 |3280 |5808 | 140k|  2 |7648 |9017 | 2.672731e+00 | 3.215093e+00 |  20.29%|  60.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4801s| 27300 |   920 | 18656k| 578.0 |   679M |  36 |2080 |3287 |5797 | 140k|  6 |7658 |9020 | 2.675310e+00 | 3.215093e+00 |  20.18%|  60.43%
 4812s| 27400 |   922 | 18710k| 577.9 |   679M |  36 |2080 |3284 |5791 | 140k|  2 |7658 |9022 | 2.678565e+00 | 3.215093e+00 |  20.03%|  60.68%
 4823s| 27500 |   922 | 18766k| 577.9 |   679M |  36 |2080 |3281 |5845 | 140k|  0 |7658 |9022 | 2.679278e+00 | 3.215093e+00 |  20.00%|  60.75%
 4833s| 27600 |   920 | 18815k| 577.6 |   679M |  36 |2080 |3278 |5813 | 140k|  0 |7658 |9022 | 2.680614e+00 | 3.215093e+00 |  19.94%|  60.85%
 4845s| 27700 |   916 | 18879k| 577.8 |   679M |  36 |2080 |3275 |5995 | 141k|  2 |7658 |9023 | 2.681293e+00 | 3.215093e+00 |  19.91%|  60.93%
 4862s| 27800 |   912 | 18973k| 578.9 |   685M |  36 |2080 |3258 |5811 | 141k|  0 |7658 |9024 | 2.682582e+00 | 3.215093e+00 |  19.85%|  61.31%
 4872s| 27900 |   916 | 19023k| 578.7 |   685M |  36 |2080 |3266 |5882 | 141k|  4 |7668 |9025 | 2.683136e+00 | 3.215093e+00 |  19.83%|  61.46%
 4891s| 28000 |   922 | 19107k| 579.4 |   685M |  36 |2080 |3265 |5836 | 142k|  0 |7674 |9039 | 2.684460e+00 | 3.215093e+00 |  19.77%|  61.69%
 4901s| 28100 |   930 | 19163k| 579.4 |   685M |  36 |2080 |3258 |5914 | 142k|  1 |7674 |9039 | 2.684633e+00 | 3.215093e+00 |  19.76%|  61.73%
 4913s| 28200 |   934 | 19222k| 579.4 |   685M |  36 |2080 |3271 |5770 | 142k|  2 |7694 |9040 | 2.687497e+00 | 3.215093e+00 |  19.63%|  61.79%
 4924s| 28300 |   922 | 19282k| 579.5 |   685M |  36 |2080 |3274 |5717 | 142k|  0 |7702 |9047 | 2.688511e+00 | 3.215093e+00 |  19.59%|  61.91%
 4935s| 28400 |   916 | 19338k| 579.4 |   685M |  36 |2080 |3266 |5781 | 142k|  0 |7702 |9047 | 2.690771e+00 | 3.215093e+00 |  19.49%|  62.06%
 4947s| 28500 |   914 | 19398k| 579.5 |   685M |  36 |2080 |3275 |5722 | 142k|  2 |7712 |9052 | 2.690776e+00 | 3.215093e+00 |  19.49%|  62.16%
 4961s| 28600 |   914 | 19464k| 579.7 |   685M |  36 |2080 |3273 |5973 | 143k|  1 |7712 |9053 | 2.692989e+00 | 3.215093e+00 |  19.39%|  62.29%
 4976s| 28700 |   900 | 19541k| 580.3 |   685M |  36 |2080 |3268 |5743 | 143k|  0 |7712 |9054 | 2.693223e+00 | 3.215093e+00 |  19.38%|  62.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 4989s| 28800 |   896 | 19610k| 580.6 |   685M |  36 |2080 |3261 |5901 | 143k|  0 |7712 |9054 | 2.695018e+00 | 3.215093e+00 |  19.30%|  62.58%
 5011s| 28900 |   882 | 19718k| 582.1 |   686M |  36 |2080 |3243 |5636 | 143k|  3 |7712 |9055 | 2.696385e+00 | 3.215093e+00 |  19.24%|  63.25%
 5038s| 29000 |   858 | 19830k| 583.7 |   689M |  36 |2080 |3296 |5963 | 143k|  2 |7788 |9103 | 2.699892e+00 | 3.215093e+00 |  19.08%|  63.90%
 5053s| 29100 |   850 | 19905k| 584.2 |   689M |  36 |2080 |3292 |6008 | 143k|  0 |7788 |9107 | 2.700989e+00 | 3.215093e+00 |  19.03%|  64.11%
 5067s| 29200 |   856 | 19975k| 584.5 |   689M |  36 |2080 |3285 |5684 | 144k|  2 |7788 |9108 | 2.704550e+00 | 3.215093e+00 |  18.88%|  64.19%
 5077s| 29300 |   854 | 20021k| 584.2 |   689M |  36 |2080 |3284 |5747 | 144k|  0 |7791 |9113 | 2.704617e+00 | 3.215093e+00 |  18.87%|  64.25%
 5090s| 29400 |   850 | 20086k| 584.3 |   689M |  36 |2080 |3299 |5760 | 144k|  2 |7811 |9118 | 2.705028e+00 | 3.215093e+00 |  18.86%|  64.42%
 5099s| 29500 |   852 | 20133k| 584.0 |   689M |  36 |2080 |3297 |5749 | 144k|  2 |7811 |9120 | 2.705203e+00 | 3.215093e+00 |  18.85%|  64.50%
 5117s| 29600 |   838 | 20218k| 584.8 |   689M |  36 |2080 |3280 |5695 | 145k|  0 |7811 |9122 | 2.711293e+00 | 3.215093e+00 |  18.58%|  64.86%
 5137s| 29700 |   830 | 20317k| 585.9 |   689M |  36 |2080 |3256 |6026 | 145k|  2 |7811 |9123 | 2.717716e+00 | 3.215093e+00 |  18.30%|  65.49%
 5153s| 29800 |   816 | 20394k| 586.5 |   689M |  36 |2080 |3281 |5710 | 145k|  0 |7844 |9135 | 2.718773e+00 | 3.215093e+00 |  18.26%|  65.87%
 5172s| 29900 |   806 | 20494k| 587.6 |   689M |  36 |2080 |3266 |5756 | 145k|  2 |7844 |9135 | 2.719676e+00 | 3.215093e+00 |  18.22%|  66.38%
 5185s| 30000 |   802 | 20562k| 587.9 |   689M |  36 |2080 |3263 |5832 | 146k|  0 |7844 |9136 | 2.719676e+00 | 3.215093e+00 |  18.22%|  66.44%
 5201s| 30100 |   794 | 20643k| 588.6 |   689M |  36 |2080 |3242 |6055 | 146k|  0 |7844 |9136 | 2.720595e+00 | 3.215093e+00 |  18.18%|  66.87%
 5222s| 30200 |   778 | 20747k| 589.8 |   689M |  36 |2080 |3221 |5870 | 146k|  0 |7844 |9136 | 2.723125e+00 | 3.215093e+00 |  18.07%|  67.29%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5238s| 30300 |   762 | 20833k| 590.6 |   689M |  36 |2080 |3206 |5739 | 146k|  0 |7844 |9137 | 2.726416e+00 | 3.215093e+00 |  17.92%|  68.14%
 5252s| 30400 |   762 | 20904k| 590.9 |   689M |  36 |2080 |3223 |5912 | 146k|  2 |7864 |9139 | 2.728813e+00 | 3.215093e+00 |  17.82%|  68.33%
 5268s| 30500 |   746 | 20988k| 591.6 |   689M |  36 |2080 |3208 |6055 | 146k|  1 |7864 |9139 | 2.730497e+00 | 3.215093e+00 |  17.75%|  68.99%
 5284s| 30600 |   738 | 21070k| 592.3 |   689M |  36 |2080 |3199 |5900 | 147k|  0 |7866 |9140 | 2.730569e+00 | 3.215093e+00 |  17.74%|  69.25%
 5303s| 30700 |   726 | 21169k| 593.4 |   689M |  36 |2080 |3191 |5900 | 147k|  0 |7866 |9140 | 2.736423e+00 | 3.215093e+00 |  17.49%|  69.86%
 5319s| 30800 |   714 | 21258k| 594.2 |   689M |  36 |2080 |3177 |6051 | 147k|  0 |7866 |9140 | 2.737991e+00 | 3.215093e+00 |  17.43%|  70.19%
 5334s| 30900 |   696 | 21337k| 594.8 |   689M |  36 |2080 |3173 |5650 | 147k|  0 |7867 |9140 | 2.739928e+00 | 3.215093e+00 |  17.34%|  70.53%
 5353s| 31000 |   680 | 21437k| 595.9 |   692M |  36 |2080 |3170 |5820 | 147k|  0 |7877 |9143 | 2.741066e+00 | 3.215093e+00 |  17.29%|  70.98%
 5367s| 31100 |   676 | 21510k| 596.3 |   693M |  36 |2080 |3167 |5857 | 148k|  0 |7879 |9143 | 2.741801e+00 | 3.215093e+00 |  17.26%|  71.21%
 5390s| 31200 |   644 | 21631k| 598.0 |   693M |  36 |2080 |3148 |5964 | 148k|  2 |7879 |9143 | 2.743797e+00 | 3.215093e+00 |  17.18%|  71.80%
 5407s| 31300 |   638 | 21726k| 599.0 |   693M |  36 |2080 |3141 |5790 | 148k|  2 |7879 |9144 | 2.745395e+00 | 3.215093e+00 |  17.11%|  72.05%
 5422s| 31400 |   628 | 21811k| 599.6 |   693M |  36 |2080 |3127 |5822 | 148k|  3 |7879 |9144 | 2.745663e+00 | 3.215093e+00 |  17.10%|  72.69%
 5433s| 31500 |   626 | 21870k| 599.6 |   693M |  36 |2080 |3121 |5915 | 148k|  1 |7879 |9144 | 2.746429e+00 | 3.215093e+00 |  17.06%|  72.97%
 5447s| 31600 |   608 | 21946k| 600.1 |   693M |  36 |2080 |3104 |5956 | 148k|  2 |7879 |9145 | 2.748572e+00 | 3.215093e+00 |  16.97%|  73.55%
 5459s| 31700 |   596 | 22019k| 600.4 |   693M |  36 |2080 |3100 |   0 | 149k|  0 |7880 |9146 | 2.748889e+00 | 3.215093e+00 |  16.96%|  73.78%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5473s| 31800 |   594 | 22095k| 600.8 |   694M |  36 |2080 |3099 |6001 | 149k|  1 |7880 |9146 | 2.752227e+00 | 3.215093e+00 |  16.82%|  73.96%
 5488s| 31900 |   586 | 22183k| 601.6 |   696M |  36 |2080 |3088 |5848 | 149k|  0 |7880 |9146 | 2.753306e+00 | 3.215093e+00 |  16.77%|  74.17%
 5508s| 32000 |   564 | 22296k| 603.0 |   696M |  36 |2080 |3075 |6022 | 149k|  1 |7880 |9147 | 2.754199e+00 | 3.215093e+00 |  16.73%|  74.79%
 5530s| 32100 |   546 | 22413k| 604.6 |   700M |  36 |2080 |3085 |5912 | 150k|  0 |7897 |9149 | 2.760193e+00 | 3.215093e+00 |  16.48%|  75.31%
 5547s| 32200 |   538 | 22509k| 605.5 |   700M |  36 |2080 |3076 |5999 | 150k|  0 |7897 |9150 | 2.761454e+00 | 3.215093e+00 |  16.43%|  75.61%
 5560s| 32300 |   532 | 22584k| 605.9 |   700M |  36 |2080 |3077 |5722 | 150k|  0 |7907 |9152 | 2.763887e+00 | 3.215093e+00 |  16.33%|  75.81%
 5572s| 32400 |   530 | 22655k| 606.2 |   700M |  36 |2080 |3076 |5799 | 150k|  3 |7907 |9155 | 2.765108e+00 | 3.215093e+00 |  16.27%|  75.88%
 5585s| 32500 |   524 | 22728k| 606.5 |   700M |  36 |2080 |3073 |5836 | 150k|  2 |7907 |9156 | 2.766681e+00 | 3.215093e+00 |  16.21%|  76.14%
 5600s| 32600 |   512 | 22812k| 607.1 |   700M |  36 |2080 |3071 |6112 | 150k|  0 |7907 |9157 | 2.766808e+00 | 3.215093e+00 |  16.20%|  76.73%
 5622s| 32700 |   484 | 22934k| 608.8 |   700M |  36 |2080 |3060 |5914 | 150k|  2 |7907 |9157 | 2.772124e+00 | 3.215093e+00 |  15.98%|  77.44%
 5640s| 32800 |   468 | 23038k| 609.9 |   700M |  36 |2080 |3056 |5793 | 150k|  2 |7907 |9157 | 2.773072e+00 | 3.215093e+00 |  15.94%|  77.89%
 5656s| 32900 |   458 | 23126k| 610.6 |   700M |  36 |2080 |3065 |5810 | 151k|  2 |7919 |9159 | 2.774418e+00 | 3.215093e+00 |  15.88%|  78.32%
 5680s| 33000 |   424 | 23255k| 612.4 |   700M |  36 |2080 |3044 |5957 | 151k|  0 |7919 |9159 | 2.776473e+00 | 3.215093e+00 |  15.80%|  79.53%
 5703s| 33100 |   406 | 23379k| 614.1 |   700M |  36 |2080 |3034 |5914 | 151k|  0 |7919 |9160 | 2.781566e+00 | 3.215093e+00 |  15.59%|  80.69%
 5725s| 33200 |   398 | 23510k| 615.9 |   700M |  36 |2080 |3029 |5972 | 151k|  0 |7921 |9160 | 2.785166e+00 | 3.215093e+00 |  15.44%|  81.14%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5739s| 33300 |   388 | 23585k| 616.2 |   700M |  36 |2080 |3025 |5899 | 151k|  2 |7921 |9161 | 2.789410e+00 | 3.215093e+00 |  15.26%|  81.45%
 5761s| 33400 |   368 | 23705k| 617.8 |   700M |  36 |2080 |3015 |5762 | 151k|  3 |7921 |9161 | 2.798417e+00 | 3.215093e+00 |  14.89%|  82.28%
 5777s| 33500 |   354 | 23798k| 618.6 |   700M |  36 |2080 |3011 |6012 | 151k|  0 |7921 |9161 | 2.800547e+00 | 3.215093e+00 |  14.80%|  82.58%
 5791s| 33600 |   350 | 23875k| 619.0 |   700M |  36 |2080 |3021 |5948 | 152k|  0 |7931 |9162 | 2.804618e+00 | 3.215093e+00 |  14.64%|  82.82%
 5809s| 33700 |   340 | 23979k| 620.1 |   700M |  36 |2080 |3025 |5973 | 152k|  2 |7941 |9164 | 2.813627e+00 | 3.215093e+00 |  14.27%|  83.38%
 5828s| 33800 |   322 | 24080k| 621.1 |   700M |  36 |2080 |3019 |5862 | 152k|  2 |7941 |9164 | 2.813858e+00 | 3.215093e+00 |  14.26%|  83.77%
 5857s| 33900 |   280 | 24237k| 623.5 |   700M |  36 |2080 |3003 |5859 | 152k|  0 |7941 |9164 | 2.823600e+00 | 3.215093e+00 |  13.87%|  85.22%
 5880s| 34000 |   260 | 24372k| 625.4 |   700M |  36 |2080 |2996 |5783 | 152k|  0 |7941 |9164 | 2.828168e+00 | 3.215093e+00 |  13.68%|  86.32%
 5919s| 34100 |   210 | 24583k| 629.2 |   700M |  36 |2080 |2978 |6423 | 152k|  0 |7941 |9164 | 2.832093e+00 | 3.215093e+00 |  13.52%|  88.30%
 5955s| 34200 |   164 | 24777k| 632.5 |   702M |  36 |2080 |2958 |6258 | 152k|  0 |7941 |9164 | 2.842720e+00 | 3.215093e+00 |  13.10%|  90.26%
 5989s| 34300 |   116 | 24962k| 635.6 |   702M |  36 |2080 |2948 |6584 | 152k|  0 |7949 |9166 | 2.851291e+00 | 3.215093e+00 |  12.76%|  92.95%
 6035s| 34400 |    46 | 25211k| 640.4 |   702M |  36 |2080 |2922 |7109 | 153k|  0 |7949 |9167 | 2.889518e+00 | 3.215093e+00 |  11.27%|  96.62%

SCIP Status        : problem is solved [optimal solution found]
Solving Time (sec) : 6071.00
Solving Nodes      : 34446 (total of 39381 nodes in 2 runs)
Primal Bound       : +3.21509333208181e+00 (120 solutions)
Dual Bound         : +3.21509333208181e+00
Gap                : 0.00 %

primal solution (original space):
=================================

objective value:                     3.21509333208181
y(2,2)                                              1 	(obj:0.0282064474584424)
y(2,3)                                              1 	(obj:0.00739351944932454)
y(2,6)                                              1 	(obj:-0.0104933516326765)
y(2,7)                                              1 	(obj:0.00746881547690984)
y(2,11)                                             1 	(obj:0.000863711643133354)
y(2,12)                                             1 	(obj:-0.00443694635987066)
y(2,13)                                             1 	(obj:-0.000683522211634069)
y(2,16)                                             1 	(obj:0.0145863918230231)
y(2,17)                                             1 	(obj:-0.000922862777872989)
y(2,19)                                             1 	(obj:-0.00185222784707248)
y(2,20)                                             1 	(obj:0.0134949784364408)
y(2,22)                                             1 	(obj:-0.000298223634630138)
y(2,24)                                             1 	(obj:-0.0054738444453372)
y(2,25)                                             1 	(obj:-0.0090557428940503)
y(2,26)                                             1 	(obj:-0.00711615981842256)
y(2,27)                                             1 	(obj:2.06501113008899e-05)
y(2,28)                                             1 	(obj:0.000732520313775945)
y(2,30)                                             1 	(obj:0.0154564648303331)
y(2,31)                                             1 	(obj:0.0076350471539743)
y(2,34)                                             1 	(obj:0.00553020061499687)
y(2,35)                                             1 	(obj:0.00108360873980325)
y(2,43)                                             1 	(obj:0.0208482693332205)
y(2,44)                                             1 	(obj:0.00537352779272909)
y(2,47)                                             1 	(obj:-0.00217095396714235)
y(2,48)                                             1 	(obj:-0.00266348169341071)
y(2,49)                                             1 	(obj:0.0216695062528845)
y(2,50)                                             1 	(obj:-0.00333206676013306)
y(2,51)                                             1 	(obj:0.00825657881748744)
y(2,53)                                             1 	(obj:0.00559289254670486)
y(2,56)                                             1 	(obj:0.0039775204866813)
y(2,59)                                             1 	(obj:0.0105594086120157)
y(2,63)                                             1 	(obj:-0.004789054553972)
y(3,2)                                              1 	(obj:0.00739351944932454)
y(3,3)                                              1 	(obj:0.0329270099581707)
y(3,6)                                              1 	(obj:0.00139261921552751)
y(3,7)                                              1 	(obj:0.0103781368866034)
y(3,11)                                             1 	(obj:0.00593782308296008)
y(3,12)                                             1 	(obj:0.00458631758211409)
y(3,13)                                             1 	(obj:0.00540989376523365)
y(3,16)                                             1 	(obj:0.00502800202597116)
y(3,17)                                             1 	(obj:0.00225470797483441)
y(3,19)                                             1 	(obj:0.00574782559230154)
y(3,20)                                             1 	(obj:0.00323409144113659)
y(3,22)                                             1 	(obj:0.00838561566601474)
y(3,24)                                             1 	(obj:0.00749579527899316)
y(3,25)                                             1 	(obj:0.00492665570320589)
y(3,26)                                             1 	(obj:0.00453018284996531)
y(3,27)                                             1 	(obj:0.00843249734926446)
y(3,28)                                             1 	(obj:0.000965848115982852)
y(3,30)                                             1 	(obj:0.011707804192057)
y(3,31)                                             1 	(obj:0.0140204065303235)
y(3,34)                                             1 	(obj:0.00362716657709809)
y(3,35)                                             1 	(obj:-0.0198023827651063)
y(3,43)                                             1 	(obj:0.00633429254730429)
y(3,44)                                             1 	(obj:-0.00381555935292114)
y(3,47)                                             1 	(obj:-0.00100559481108646)
y(3,48)                                             1 	(obj:0.00465173571792982)
y(3,49)                                             1 	(obj:0.00228699129049209)
y(3,50)                                             1 	(obj:0.00202480919685383)
y(3,51)                                             1 	(obj:0.0023970205566379)
y(3,53)                                             1 	(obj:0.0092387729491242)
y(3,56)                                             1 	(obj:0.00919860904377717)
y(3,59)                                             1 	(obj:0.00538759969218309)
y(3,63)                                             1 	(obj:0.00280549072379891)
y(6,2)                                              1 	(obj:-0.0104933516326765)
y(6,3)                                              1 	(obj:0.00139261921552751)
y(6,6)                                              1 	(obj:0.0250137725462468)
y(6,7)                                              1 	(obj:0.000846486798029079)
y(6,11)                                             1 	(obj:-0.00287868997755453)
y(6,12)                                             1 	(obj:0.00393095794749777)
y(6,13)                                             1 	(obj:0.00926377880901039)
y(6,16)                                             1 	(obj:0.00348601039128031)
y(6,17)                                             1 	(obj:0.00213442212380901)
y(6,19)                                             1 	(obj:0.0141658511284124)
y(6,20)                                             1 	(obj:-0.0105536265599561)
y(6,22)                                             1 	(obj:0.0146065306693819)
y(6,24)                                             1 	(obj:-0.00264016545376351)
y(6,25)                                             1 	(obj:0.0023916672178471)
y(6,26)                                             1 	(obj:0.0205244573657023)
y(6,27)                                             1 	(obj:0.00462462294564733)
y(6,28)                                             1 	(obj:0.0124029670119924)
y(6,30)                                             1 	(obj:-0.00208649960068077)
y(6,31)                                             1 	(obj:-0.00483291735915818)
y(6,34)                                             1 	(obj:-0.00135560400209773)
y(6,35)                                             1 	(obj:-0.00600178682387516)
y(6,43)                                             1 	(obj:-0.0118241717478482)
y(6,44)                                             1 	(obj:-0.0060374728913185)
y(6,47)                                             1 	(obj:1.43271972720658e-05)
y(6,48)                                             1 	(obj:0.0110192434482035)
y(6,49)                                             1 	(obj:-0.0046421500524541)
y(6,50)                                             1 	(obj:0.0148938221339059)
y(6,51)                                             1 	(obj:-0.00638558577495617)
y(6,53)                                             1 	(obj:0.00430347369744184)
y(6,56)                                             1 	(obj:0.000530203441217861)
y(6,59)                                             1 	(obj:-0.0143980248424216)
y(6,63)                                             1 	(obj:0.0182276078681543)
y(7,2)                                              1 	(obj:0.00746881547690984)
y(7,3)                                              1 	(obj:0.0103781368866034)
y(7,6)                                              1 	(obj:0.000846486798029079)
y(7,7)                                              1 	(obj:0.0262927703126416)
y(7,11)                                             1 	(obj:0.0165502112955801)
y(7,12)                                             1 	(obj:0.00867286062904236)
y(7,13)                                             1 	(obj:0.00728535204150429)
y(7,16)                                             1 	(obj:0.00530390585882901)
y(7,17)                                             1 	(obj:-0.00673651258234036)
y(7,19)                                             1 	(obj:0.00824516922508765)
y(7,20)                                             1 	(obj:0.00268546968461607)
y(7,22)                                             1 	(obj:0.00842140151009079)
y(7,24)                                             1 	(obj:0.000985617548774215)
y(7,25)                                             1 	(obj:0.00103731237780143)
y(7,26)                                             1 	(obj:-0.00217939722200059)
y(7,27)                                             1 	(obj:0.00949668921946036)
y(7,28)                                             1 	(obj:0.00595096493006562)
y(7,30)                                             1 	(obj:0.0056603439067496)
y(7,31)                                             1 	(obj:0.00488180048831991)
y(7,34)                                             1 	(obj:0.00703080735352911)
y(7,35)                                             1 	(obj:-0.0133288552538279)
y(7,43)                                             1 	(obj:0.00482677723461796)
y(7,44)                                             1 	(obj:-0.00455715426861902)
y(7,47)                                             1 	(obj:-0.00377615270422017)
y(7,48)                                             1 	(obj:0.00961490717063828)
y(7,49)                                             1 	(obj:0.00197861612829884)
y(7,50)                                             1 	(obj:0.00388531884241907)
y(7,51)                                             1 	(obj:-0.000161351231922932)
y(7,53)                                             1 	(obj:0.0184951426429354)
y(7,56)                                             1 	(obj:0.00181073298733791)
y(7,59)                                             1 	(obj:0.0027508395247726)
y(7,63)                                             1 	(obj:0.00778925111124477)
y(11,2)                                             1 	(obj:0.000863711643133354)
y(11,3)                                             1 	(obj:0.00593782308296008)
y(11,6)                                             1 	(obj:-0.00287868997755453)
y(11,7)                                             1 	(obj:0.0165502112955801)
y(11,11)                                            1 	(obj:0.0287798404660722)
y(11,12)                                            1 	(obj:0.0240461579965749)
y(11,13)                                            1 	(obj:0.00276401162772919)
y(11,16)                                            1 	(obj:-0.00458742621816446)
y(11,17)                                            1 	(obj:0.00575957615555966)
y(11,19)                                            1 	(obj:-0.00288897868830077)
y(11,20)                                            1 	(obj:0.00526648991317618)
y(11,22)                                            1 	(obj:-0.00242121387299081)
y(11,24)                                            1 	(obj:0.00786195934526353)
y(11,25)                                            1 	(obj:0.0132757192861973)
y(11,26)                                            1 	(obj:-0.0114695450525056)
y(11,27)                                            1 	(obj:0.0043062932431051)
y(11,28)                                            1 	(obj:-0.00412406427294105)
y(11,30)                                            1 	(obj:0.000987361825276423)
y(11,31)                                            1 	(obj:0.0089401571836809)
y(11,34)                                            1 	(obj:0.0102538924522741)
y(11,35)                                            1 	(obj:-0.0072762418094278)
y(11,43)                                            1 	(obj:0.00101380469559802)
y(11,44)                                            1 	(obj:0.00448543734534667)
y(11,47)                                            1 	(obj:0.00197538738242102)
y(11,48)                                            1 	(obj:0.00105281153383452)
y(11,49)                                            1 	(obj:-0.00170268195186333)
y(11,50)                                            1 	(obj:-0.00303559920369297)
y(11,51)                                            1 	(obj:0.00247054366712866)
y(11,53)                                            1 	(obj:0.0122260360157566)
y(11,56)                                            1 	(obj:0.00407126089168856)
y(11,59)                                            1 	(obj:0.00823190210338625)
y(11,63)                                            1 	(obj:0.000244591740652473)
y(12,2)                                             1 	(obj:-0.00443694635987066)
