SCIP version 7.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 5.0.2] [GitHash: e9d280a398]
Copyright (C) 2002-2020 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

External codes: 
  SoPlex 5.0.2         Linear Programming Solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: e24c304e]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (www.coin-or.org/CppAD)
  MPIR 3.0.0           Multiple Precision Integers and Rationals Library developed by W. Hart (mpir.org)
  ZIMPL 3.4.0          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  PaPILO 1.0.2         parallel presolve for integer and linear optimization (https://github.com/lgottwald/PaPILO) [GitHash: 62d2842]
  bliss 0.73p          Computing Graph Automorphism Groups by T. Junttila and P. Kaski (http://www.tcs.hut.fi/Software/bliss/)
  Ipopt 3.12.9         Interior Point Optimizer developed by A. Waechter et.al. (www.coin-or.org/Ipopt)

user parameter file <scip.set> not found - using default parameters

read problem <C:\Users\claudio\Documents\GitHub\embedding\src\lp\N64_B0.5_diversified_classical\IPL_linearized_N64q70.00B32.lp>
============

original problem has 4160 variables (0 bin, 4160 int, 0 impl, 0 cont) and 12289 constraints

solve problem
=============

presolving:
(round 1, fast)       64 del vars, 64 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 0 upgd conss, 0 impls, 8064 clqs
(round 2, fast)       64 del vars, 192 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 0 upgd conss, 0 impls, 8064 clqs
   (0.0s) running MILP presolver
   (1.0s) MILP presolver found nothing
(round 3, exhaustive) 64 del vars, 192 del conss, 0 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 8064 clqs
(round 4, exhaustive) 64 del vars, 12288 del conss, 4032 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 8064 clqs
(round 5, exhaustive) 2080 del vars, 14304 del conss, 4032 add conss, 0 chg bounds, 64 chg sides, 64 chg coeffs, 12096 upgd conss, 0 impls, 4032 clqs
   (1.0s) probing: 51/2080 (2.5%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (1.0s) probing aborted: 50/50 successive totally useless probings
   (1.0s) symmetry computation started: requiring (bin +, int -, cont +), (fixed: bin -, int +, cont -)
   (1.0s) no symmetry present
presolving (6 rounds: 6 fast, 4 medium, 4 exhaustive):
 2080 deleted vars, 14304 deleted constraints, 4032 added constraints, 0 tightened bounds, 0 added holes, 64 changed sides, 64 changed coefficients
 0 implications, 4032 cliques
presolved problem has 2080 variables (2080 bin, 0 int, 0 impl, 0 cont) and 2017 constraints
   2016 constraints of type <and>
      1 constraints of type <linear>
Presolving Time: 1.00

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5211s| 28800 |   633 | 20590k| 646.0 |   632M |  39 |2080 |4728 |5758 | 101k|  0 |8410 |7613 | 5.030786e+00 | 5.647444e+00 |  12.26%|  68.29%
 5228s| 28900 |   621 | 20678k| 646.8 |   632M |  39 |2080 |4709 |5934 | 101k|  1 |8410 |7614 | 5.032901e+00 | 5.647444e+00 |  12.21%|  68.56%
 5244s| 29000 |   613 | 20760k| 647.3 |   632M |  39 |2080 |4681 |5864 | 102k|  2 |8410 |7615 | 5.035189e+00 | 5.647444e+00 |  12.16%|  68.92%
 5260s| 29100 |   611 | 20843k| 647.9 |   632M |  39 |2080 |4677 |5844 | 102k|  0 |8425 |7617 | 5.040020e+00 | 5.647444e+00 |  12.05%|  69.05%
 5276s| 29200 |   609 | 20919k| 648.2 |   632M |  39 |2080 |4664 |5844 | 102k|  0 |8434 |7621 | 5.040363e+00 | 5.647444e+00 |  12.04%|  69.20%
 5290s| 29300 |   605 | 20995k| 648.6 |   632M |  39 |2080 |4644 |5993 | 102k|  3 |8434 |7621 | 5.046496e+00 | 5.647444e+00 |  11.91%|  69.50%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5307s| 29400 |   601 | 21084k| 649.3 |   632M |  39 |2080 |4620 |5869 | 102k|  2 |8443 |7621 | 5.048279e+00 | 5.647444e+00 |  11.87%|  70.00%
 5320s| 29500 |   593 | 21150k| 649.3 |   632M |  39 |2080 |4624 |5773 | 102k|  3 |8457 |7622 | 5.049163e+00 | 5.647444e+00 |  11.85%|  70.19%
 5337s| 29600 |   577 | 21240k| 650.1 |   632M |  39 |2080 |4641 |5864 | 102k|  2 |8486 |7627 | 5.050915e+00 | 5.647444e+00 |  11.81%|  70.55%
 5351s| 29700 |   569 | 21311k| 650.3 |   632M |  39 |2080 |4640 |5983 | 103k|  1 |8498 |7631 | 5.053328e+00 | 5.647444e+00 |  11.76%|  70.74%
 5365s| 29800 |   565 | 21380k| 650.4 |   632M |  39 |2080 |4630 |5863 | 103k|  0 |8503 |7633 | 5.057352e+00 | 5.647444e+00 |  11.67%|  71.00%
 5377s| 29900 |   567 | 21450k| 650.6 |   632M |  39 |2080 |4618 |5848 | 103k|  2 |8503 |7633 | 5.057543e+00 | 5.647444e+00 |  11.66%|  71.11%
 5393s| 30000 |   561 | 21530k| 651.0 |   632M |  39 |2080 |4604 |5875 | 103k|  1 |8523 |7644 | 5.061624e+00 | 5.647444e+00 |  11.57%|  71.39%
 5411s| 30100 |   537 | 21631k| 652.1 |   632M |  39 |2080 |4565 |5862 | 103k|  2 |8533 |7645 | 5.075587e+00 | 5.647444e+00 |  11.27%|  72.21%
 5425s| 30200 |   525 | 21710k| 652.5 |   632M |  39 |2080 |4549 |5859 | 103k|  2 |8535 |7645 | 5.078857e+00 | 5.647444e+00 |  11.20%|  72.57%
 5439s| 30300 |   517 | 21789k| 652.9 |   632M |  39 |2080 |4520 |5976 | 103k|  0 |8535 |7645 | 5.082813e+00 | 5.647444e+00 |  11.11%|  73.12%
 5452s| 30400 |   513 | 21861k| 653.1 |   633M |  39 |2080 |4522 |6027 | 103k|  1 |8555 |7653 | 5.085182e+00 | 5.647444e+00 |  11.06%|  73.52%
 5466s| 30500 |   505 | 21938k| 653.5 |   633M |  39 |2080 |4508 |5900 | 104k|  1 |8565 |7655 | 5.087688e+00 | 5.647444e+00 |  11.00%|  73.83%
 5478s| 30600 |   491 | 22010k| 653.7 |   633M |  39 |2080 |4501 |6089 | 104k|  3 |8575 |7656 | 5.088180e+00 | 5.647444e+00 |  10.99%|  74.26%
 5491s| 30700 |   483 | 22087k| 654.0 |   633M |  39 |2080 |4491 |5826 | 104k|  2 |8577 |7656 | 5.089858e+00 | 5.647444e+00 |  10.95%|  74.64%
 5508s| 30800 |   459 | 22180k| 654.8 |   636M |  39 |2080 |4472 |6015 | 104k|  0 |8587 |7663 | 5.093098e+00 | 5.647444e+00 |  10.88%|  75.12%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5522s| 30900 |   447 | 22260k| 655.2 |   636M |  39 |2080 |4462 |5935 | 104k|  2 |8587 |7664 | 5.093098e+00 | 5.647444e+00 |  10.88%|  75.40%
 5535s| 31000 |   439 | 22334k| 655.5 |   636M |  39 |2080 |4443 |5780 | 104k|  0 |8587 |7665 | 5.095972e+00 | 5.647444e+00 |  10.82%|  75.67%
 5547s| 31100 |   433 | 22403k| 655.6 |   636M |  39 |2080 |4442 |5828 | 104k|  0 |8593 |7669 | 5.095972e+00 | 5.647444e+00 |  10.82%|  75.79%
 5560s| 31200 |   427 | 22478k| 655.9 |   636M |  39 |2080 |4458 |5859 | 104k|  2 |8616 |7669 | 5.097898e+00 | 5.647444e+00 |  10.78%|  76.08%
 5574s| 31300 |   417 | 22561k| 656.4 |   636M |  39 |2080 |4432 |5855 | 104k|  0 |8616 |7669 | 5.103068e+00 | 5.647444e+00 |  10.67%|  76.70%
 5587s| 31400 |   407 | 22637k| 656.7 |   636M |  39 |2080 |4431 |5885 | 105k|  0 |8628 |7671 | 5.113541e+00 | 5.647444e+00 |  10.44%|  77.01%
 5600s| 31500 |   403 | 22710k| 656.9 |   636M |  39 |2080 |4446 |5922 | 105k|  1 |8648 |7678 | 5.117085e+00 | 5.647444e+00 |  10.36%|  77.20%
 5615s| 31600 |   395 | 22789k| 657.3 |   636M |  39 |2080 |4454 |5795 | 105k|  0 |8668 |7681 | 5.120569e+00 | 5.647444e+00 |  10.29%|  77.44%
 5628s| 31700 |   381 | 22866k| 657.6 |   636M |  39 |2080 |4444 |6160 | 105k|  0 |8668 |7687 | 5.121806e+00 | 5.647444e+00 |  10.26%|  77.75%
 5643s| 31800 |   367 | 22953k| 658.2 |   636M |  39 |2080 |4432 |5747 | 105k|  0 |8668 |7687 | 5.123329e+00 | 5.647444e+00 |  10.23%|  78.24%
 5655s| 31900 |   365 | 23018k| 658.2 |   636M |  39 |2080 |4428 |5790 | 105k|  2 |8671 |7689 | 5.123594e+00 | 5.647444e+00 |  10.22%|  78.41%
 5668s| 32000 |   349 | 23094k| 658.5 |   636M |  39 |2080 |4442 |5986 | 105k|  1 |8696 |7692 | 5.123594e+00 | 5.647444e+00 |  10.22%|  78.81%
 5684s| 32100 |   337 | 23182k| 659.1 |   636M |  39 |2080 |4430 |5811 | 106k|  0 |8696 |7694 | 5.124631e+00 | 5.647444e+00 |  10.20%|  79.33%
 5696s| 32200 |   329 | 23251k| 659.2 |   636M |  39 |2080 |4421 |5704 | 106k|  0 |8696 |7695 | 5.129923e+00 | 5.647444e+00 |  10.09%|  79.54%
 5708s| 32300 |   323 | 23322k| 659.4 |   636M |  39 |2080 |4432 |5977 | 106k|  0 |8720 |7697 | 5.136990e+00 | 5.647444e+00 |   9.94%|  79.97%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 5723s| 32400 |   309 | 23408k| 659.9 |   636M |  39 |2080 |4425 |   0 | 106k|  0 |8723 |7697 | 5.136990e+00 | 5.647444e+00 |   9.94%|  80.43%
 5745s| 32500 |   281 | 23529k| 661.5 |   639M |  39 |2080 |4390 |5988 | 106k|  2 |8728 |7697 | 5.138308e+00 | 5.647444e+00 |   9.91%|  81.59%
 5762s| 32600 |   259 | 23628k| 662.4 |   639M |  39 |2080 |4380 |5987 | 106k|  0 |8740 |7699 | 5.143078e+00 | 5.647444e+00 |   9.81%|  82.26%
 5777s| 32700 |   245 | 23713k| 662.9 |   639M |  39 |2080 |4361 |5722 | 106k|  0 |8740 |7700 | 5.143749e+00 | 5.647444e+00 |   9.79%|  82.79%
 5798s| 32800 |   225 | 23834k| 664.4 |   639M |  39 |2080 |4333 |5850 | 106k|  2 |8742 |7704 | 5.151377e+00 | 5.647444e+00 |   9.63%|  83.99%
 5815s| 32900 |   207 | 23930k| 665.3 |   639M |  39 |2080 |4292 |5950 | 107k|  2 |8742 |7704 | 5.152821e+00 | 5.647444e+00 |   9.60%|  84.82%
 5830s| 33000 |   187 | 24018k| 665.9 |   639M |  39 |2080 |4272 |5747 | 107k|  0 |8742 |7704 | 5.152991e+00 | 5.647444e+00 |   9.60%|  85.51%
 5845s| 33100 |   175 | 24108k| 666.5 |   639M |  39 |2080 |4253 |5924 | 107k|  0 |8742 |7704 | 5.153130e+00 | 5.647444e+00 |   9.59%|  86.02%
 5866s| 33200 |   149 | 24225k| 667.9 |   639M |  39 |2080 |4233 |6063 | 107k|  0 |8742 |7704 | 5.159247e+00 | 5.647444e+00 |   9.46%|  87.50%
 5881s| 33300 |   139 | 24316k| 668.6 |   639M |  39 |2080 |4236 |6032 | 107k|  2 |8752 |7706 | 5.162470e+00 | 5.647444e+00 |   9.39%|  88.13%
 5900s| 33400 |   109 | 24425k| 669.7 |   639M |  39 |2080 |4201 |6016 | 107k|  0 |8752 |7706 | 5.167064e+00 | 5.647444e+00 |   9.30%|  89.99%
 5932s| 33500 |    53 | 24602k| 672.7 |   639M |  39 |2080 |4118 |5712 | 107k|  0 |8752 |7706 | 5.182349e+00 | 5.647444e+00 |   8.97%|  93.99%

SCIP Status        : problem is solved [optimal solution found]
Solving Time (sec) : 5953.00
Solving Nodes      : 33579 (total of 36610 nodes in 2 runs)
Primal Bound       : +5.64744370190787e+00 (117 solutions)
Dual Bound         : +5.64744370190787e+00
Gap                : 0.00 %

primal solution (original space):
=================================

objective value:                     5.64744370190787
y(2,2)                                              1 	(obj:0.0493612830522742)
y(2,6)                                              1 	(obj:-0.0183633653571839)
y(2,7)                                              1 	(obj:0.0130704270845922)
y(2,11)                                             1 	(obj:0.00151149537548337)
y(2,12)                                             1 	(obj:-0.00776465612977366)
y(2,13)                                             1 	(obj:-0.00119616387035962)
y(2,16)                                             1 	(obj:0.0255261856902905)
y(2,17)                                             1 	(obj:-0.00161500986127773)
y(2,19)                                             1 	(obj:-0.00324139873237684)
y(2,20)                                             1 	(obj:0.0236162122637714)
y(2,22)                                             1 	(obj:-0.000521891360602741)
y(2,24)                                             1 	(obj:-0.00957922777934011)
y(2,25)                                             1 	(obj:-0.015847550064588)
y(2,26)                                             1 	(obj:-0.0124532796822395)
y(2,27)                                             1 	(obj:3.61376947765574e-05)
y(2,28)                                             1 	(obj:0.0012819105491079)
y(2,30)                                             1 	(obj:0.027048813453083)
y(2,31)                                             1 	(obj:0.013361332519455)
y(2,34)                                             1 	(obj:0.00967785107624452)
y(2,35)                                             1 	(obj:0.00189631529465569)
y(2,39)                                             1 	(obj:0.0185480954558949)
y(2,42)                                             1 	(obj:-0.00359246881350985)
y(2,43)                                             1 	(obj:0.0364844713331359)
y(2,44)                                             1 	(obj:0.0094036736372759)
y(2,47)                                             1 	(obj:-0.00379916944249911)
y(2,48)                             0.999999999999999 	(obj:-0.00466109296346875)
y(2,49)                                             1 	(obj:0.0379216359425478)
y(2,50)                                             1 	(obj:-0.00583111683023286)
y(2,51)                                             1 	(obj:0.014449012930603)
y(2,53)                                             1 	(obj:0.00978756195673351)
y(2,56)                                             1 	(obj:0.00696066085169228)
y(2,59)                                             1 	(obj:0.0184789650710274)
y(6,2)                                              1 	(obj:-0.0183633653571839)
y(6,6)                                              1 	(obj:0.0437741019559319)
y(6,7)                                              1 	(obj:0.00148135189655089)
y(6,11)                                             1 	(obj:-0.00503770746072043)
y(6,12)                                             1 	(obj:0.0068791764081211)
y(6,13)                                             1 	(obj:0.0162116129157682)
y(6,16)                                             1 	(obj:0.00610051818474055)
y(6,17)                                             1 	(obj:0.00373523871666577)
y(6,19)                                             1 	(obj:0.0247902394747217)
y(6,20)                                             1 	(obj:-0.0184688464799232)
y(6,22)                                             1 	(obj:0.0255614286714184)
y(6,24)                                             1 	(obj:-0.00462028954408614)
y(6,25)                                             1 	(obj:0.00418541763123242)
y(6,26)                                             1 	(obj:0.035917800389979)
y(6,27)                                             1 	(obj:0.00809309015488283)
y(6,28)                                             1 	(obj:0.0217051922709866)
y(6,30)                                             1 	(obj:-0.00365137430119135)
y(6,31)                                             1 	(obj:-0.00845760537852682)
y(6,34)                                             1 	(obj:-0.00237230700367103)
y(6,35)                                             1 	(obj:-0.0105031269417815)
y(6,39)                                             1 	(obj:-0.0114711344014516)
y(6,42)                                             1 	(obj:0.0436965487747688)
y(6,43)                                             1 	(obj:-0.0206923005587343)
y(6,44)                                             1 	(obj:-0.0105655775598074)
y(6,47)                                             1 	(obj:2.50725952261151e-05)
y(6,48)                                             1 	(obj:0.0192836760343562)
y(6,49)                                             1 	(obj:-0.00812376259179467)
y(6,50)                                             1 	(obj:0.0260641887343353)
y(6,51)                                             1 	(obj:-0.0111747751061733)
y(6,53)                                             1 	(obj:0.00753107897052321)
y(6,56)                                             1 	(obj:0.000927856022131257)
y(6,59)                                             1 	(obj:-0.0251965434742377)
y(7,2)                                              1 	(obj:0.0130704270845922)
y(7,6)                                              1 	(obj:0.00148135189655089)
y(7,7)                                              1 	(obj:0.0460123480471228)
y(7,11)                                             1 	(obj:0.0289628697672652)
y(7,12)                                             1 	(obj:0.0151775061008241)
y(7,13)                                             1 	(obj:0.0127493660726325)
y(7,16)                                             1 	(obj:0.00928183525295077)
y(7,17)                                             1 	(obj:-0.0117888970190956)
y(7,19)                                             1 	(obj:0.0144290461439034)
y(7,20)                                             1 	(obj:0.00469957194807811)
y(7,22)                                             1 	(obj:0.0147374526426589)
y(7,24)                                             1 	(obj:0.00172483071035488)
y(7,25)                                             1 	(obj:0.0018152966611525)
y(7,26)                                             1 	(obj:-0.00381394513850104)
y(7,27)                                             1 	(obj:0.0166192061340556)
y(7,28)                                             1 	(obj:0.0104141886276148)
y(7,30)                                             1 	(obj:0.0099056018368118)
y(7,31)                                             1 	(obj:0.00854315085455984)
y(7,34)                                             1 	(obj:0.0123039128686759)
y(7,35)                                             1 	(obj:-0.0233254966941988)
y(7,39)                                             1 	(obj:0.00947556180903615)
y(7,42)                                             1 	(obj:0.0102152392900381)
y(7,43)                                             1 	(obj:0.00844686016058143)
y(7,44)                                             1 	(obj:-0.00797501997008328)
y(7,47)                                             1 	(obj:-0.00660826723238529)
y(7,48)                                             1 	(obj:0.016826087548617)
y(7,49)                                             1 	(obj:0.00346257822452297)
y(7,50)                                             1 	(obj:0.00679930797423337)
y(7,51)                                             1 	(obj:-0.000282364655865132)
y(7,53)                                             1 	(obj:0.0323664996251369)
y(7,56)                                             1 	(obj:0.00316878272784134)
y(7,59)                                             1 	(obj:0.00481396916835205)
y(11,2)                                             1 	(obj:0.00151149537548337)
y(11,6)                                             1 	(obj:-0.00503770746072043)
y(11,7)                                             1 	(obj:0.0289628697672652)
y(11,11)                                            1 	(obj:0.0503647208156264)
y(11,12)                                            1 	(obj:0.0420807764940061)
y(11,13)                                            1 	(obj:0.00483702034852609)
y(11,16)                                            1 	(obj:-0.00802799588178781)
y(11,17)                                            1 	(obj:0.0100792582722294)
y(11,19)                                            1 	(obj:-0.00505571270452634)
y(11,20)                                            1 	(obj:0.00921635734805832)
y(11,22)                                            1 	(obj:-0.00423712427773391)
y(11,24)                                            1 	(obj:0.0137584288542112)
y(11,25)                                            1 	(obj:0.0232325087508452)
y(11,26)                                            1 	(obj:-0.0200717038418848)
y(11,27)                                            1 	(obj:0.00753601317543392)
y(11,28)                                            1 	(obj:-0.00721711247764684)
y(11,30)                                            1 	(obj:0.00172788319423374)
y(11,31)                                            1 	(obj:0.0156452750714416)
y(11,34)                                            1 	(obj:0.0179443117914796)
y(11,35)                                            1 	(obj:-0.0127334231664987)
y(11,39)                                            1 	(obj:0.0178442677542438)
y(11,42)                                            1 	(obj:-0.0120772704906398)
y(11,43)                                            1 	(obj:0.00177415821729653)
y(11,44)                                            1 	(obj:0.00784951535435667)
y(11,47)                                            1 	(obj:0.00345692791923679)
y(11,48)                            0.999999999999999 	(obj:0.0018424201842104)
y(11,49)                                            1 	(obj:-0.00297969341576082)
y(11,50)                                            1 	(obj:-0.0053122986064627)
y(11,51)                                            1 	(obj:0.00432345141747515)
y(11,53)                                            1 	(obj:0.0213955630275741)
y(11,56)                                            1 	(obj:0.00712470656045499)
y(11,59)                                            1 	(obj:0.0144058286809259)
y(12,2)                                             1 	(obj:-0.00776465612977366)
y(12,6)                                             1 	(obj:0.0068791764081211)
y(12,7)                                             1 	(obj:0.0151775061008241)
y(12,11)                                            1 	(obj:0.0420807764940061)
y(12,12)                                            1 	(obj:0.0750660720351011)
y(12,13)                                            1 	(obj:0.0137338959325161)
y(12,16)                                            1 	(obj:-0.029526492545749)
y(12,17)                                            1 	(obj:0.00849518206535941)
y(12,19)                                            1 	(obj:-0.00239971163101714)
y(12,20)                                            1 	(obj:0.00226172595091343)
y(12,22)                                            1 	(obj:-0.000391666444819889)
y(12,24)                                            1 	(obj:0.0252248730141774)
y(12,25)                                            1 	(obj:0.0402787459051481)
y(12,26)                                            1 	(obj:-0.010701203005063)
y(12,27)                                            1 	(obj:0.0140021759394256)
y(12,28)                                            1 	(obj:-0.0050036726313645)
y(12,30)                                            1 	(obj:-0.0152156407857021)
y(12,31)                                            1 	(obj:0.000899395208352477)
y(12,34)                                            1 	(obj:0.0269321666290403)
y(12,35)                                            1 	(obj:0.000785674855389972)
y(12,39)                                            1 	(obj:0.0181020180995446)
y(12,42)                                            1 	(obj:0.00687201232272277)
y(12,43)                                            1 	(obj:-0.0195504133227086)
y(12,44)                                            1 	(obj:0.00877188748331517)
y(12,47)                                            1 	(obj:0.00362305314649381)
y(12,48)                                            1 	(obj:0.00659932155763206)
y(12,49)                                            1 	(obj:-0.0153570116874631)
y(12,50)                                            1 	(obj:0.00307685236861974)
y(12,51)                                            1 	(obj:-0.00315009911857956)
y(12,53)                                            1 	(obj:0.0102973151807165)
y(12,56)                                            1 	(obj:0.0128426085165601)
y(12,59)                                            1 	(obj:0.00779106548801103)
y(13,2)                                             1 	(obj:-0.00119616387035962)
y(13,6)                                             1 	(obj:0.0162116129157682)
y(13,7)                                             1 	(obj:0.0127493660726325)
y(13,11)                                            1 	(obj:0.00483702034852609)
y(13,12)                                            1 	(obj:0.0137338959325161)
y(13,13)                                            1 	(obj:0.0333024457518016)
y(13,16)                                            1 	(obj:0.00879236259477616)
y(13,17)                                            1 	(obj:-0.0300058712763695)
y(13,19)                                            1 	(obj:0.019163407559706)
y(13,20)                                            1 	(obj:0.00186655099994926)
y(13,22)                                            1 	(obj:0.0188629074697451)
y(13,24)                                            1 	(obj:0.00136394541560448)
y(13,25)                                            1 	(obj:0.0137056361443885)
y(13,26)                                            1 	(obj:0.012635701504902)
y(13,27)                                            1 	(obj:0.0291853094261189)
y(13,28)                                            1 	(obj:0.0181811137822384)
y(13,30)                                            1 	(obj:0.00381596615138373)
y(13,31)                                            1 	(obj:-0.000839150601833571)
y(13,34)                                            1 	(obj:0.0115919371413167)
y(13,35)                                            1 	(obj:-0.013830304817925)
y(13,39)                                            1 	(obj:0.0073280307649243)
y(13,42)                                            1 	(obj:0.028007460281586)
y(13,43)                                            1 	(obj:-0.00654521564680857)
y(13,44)                                            1 	(obj:0.0125363916209719)
y(13,47)                                            1 	(obj:-0.0119695027778629)
y(13,48)                            0.999999999999999 	(obj:0.0227598524504232)
y(13,49)                                            1 	(obj:-0.0050911611269965)
y(13,50)                                            1 	(obj:0.0167891677520756)
y(13,51)                                            1 	(obj:0.00151491249486672)
y(13,53)                                            1 	(obj:0.0100727260413788)
y(13,56)                                            1 	(obj:0.00919551803477196)
y(13,59)                                            1 	(obj:-0.00146668681752862)
y(16,2)                                             1 	(obj:0.0255261856902905)
y(16,6)                                             1 	(obj:0.00610051818474055)
y(16,7)                                             1 	(obj:0.00928183525295077)
y(16,11)                                            1 	(obj:-0.00802799588178781)
y(16,12)                                            1 	(obj:-0.029526492545749)
y(16,13)                                            1 	(obj:0.00879236259477616)
y(16,16)                                            1 	(obj:0.0560642619790389)
y(16,17)                                            1 	(obj:-0.00106081587603276)
y(16,19)                                            1 	(obj:0.0017341113274744)
y(16,20)                                            1 	(obj:0.00622845559134281)
y(16,22)                                            1 	(obj:0.00646927862617215)
y(16,24)                                            1 	(obj:-0.0137681511142298)
y(16,25)                                            1 	(obj:-0.0188009998318291)
y(16,26)                                            1 	(obj:0.00432645036506203)
y(16,27)                                            1 	(obj:0.00337592405491341)
y(16,28)                                            1 	(obj:0.00232729091051079)
y(16,30)                                            1 	(obj:0.0389043040204672)
y(16,31)                                            1 	(obj:0.00137336845217081)
y(16,34)                                            1 	(obj:0.00242818302524012)
y(16,35)                                            1 	(obj:-0.0160312434924968)
y(16,39)                                            1 	(obj:0.010488047289707)
y(16,42)                                            1 	(obj:0.0058716989670684)
y(16,43)                                            1 	(obj:0.0375148662277192)
y(16,44)                                            1 	(obj:0.0137802302550589)
y(16,47)                                            1 	(obj:-0.00276661265282927)
y(16,48)                                            1 	(obj:0.00789004333895653)
y(16,49)                                            1 	(obj:0.0384053282309146)
y(16,50)                                            1 	(obj:-1.9973383105836e-05)
y(16,51)                                            1 	(obj:0.0126401203721812)
y(16,53)                                            1 	(obj:0.0137533866920633)
y(16,56)                                            1 	(obj:-0.000903529462240954)
